來臨,lai5 lim5,1
競技,geng6 gi6,1
明信片,meng5 seng3 piang3,1
初期,co1 ki5,1
市民,ci6 ming5,1
開設,kai1 siek4,2
開設,kai1 siak4,1
生息,sen1 sek4,1
名義,mian5 ngi6,1
定期,dian7 ki5,1
電動,diang6 dong6,2
電動,dieng6 dong6,1
出事,cuk4 sv7,1
場地,dion5 di7,1
光環,guang1 huang5,1
公家,gong1 ge1,1
㦙,nga3,1
㧣,du1,1
聖堂,seng3 dvng5,1
㨮,dau1,1
㩄,sai1,1
㩼,zoi7,1
㾪,sang2,1
㿃,dua3,1
䖳,te7,1
䭕,zian2,1
充實,cong1 sik8,1
湖面,ou5 ming7,1
清朝,ceng1 ciou5,2
清朝,ceng1 ciau5,1
嫌疑,hiam5 ghi5,1
歸案,gui1 uan3,1
掃射,sau3 sia7,1
文靜,bhung5 zen6,1
斬馬刀,zam2 bhe2 do1,1
殺生,suah4 sen1,1
後者,au6 zia2,1
陸地,lek8 di7,1
終結,zong1 gak4,1
妥善,to2 siang6,1
身亡,sing1 bhuang5,1
當局,dang1 gek8,1
叛徒,bueng6 tu5,1
前期,zoin5 ki5,1
報警,bo3 geng6,1
退休,to3 hiu1,1
公積金,gong1 zeh4 gim1,1
領帶,nian2 dua3,1
發病,huak4 ben7,1
養老,iang2 lau2,1
心裡,sim1 li2,1
流失,liu5 sik4,1
新聞紙,sing1 bhung6 zua2,1
捐款,giang1 kuang2,1
血型,hueh4 heng5,1
草稿,cau2 go2,1
遺體,rui6 ti2,1
沿線,ing5 suan3,1
炒作,ca2 zak4,1
識別,sek4 biak8,1
櫃檯,guin7 tai5,1
籌碼,tiu5 bhe2,1
寡婦,gua2 hu6,1
關懷,gueng1 huai5,1
崛起,guk8 ki2,1
首頁,siu2 hieh8,1
國產,gok4 suan2,1
下流,hia6 liu5,2
下流,e6 liu5,1
中等,dong1 deng2,1
皇太子,huang5 tai3 zv2,1
火力,hue2 lak8,1
公益,gong1 iah4,1
排水,bai5 zui2,1
忽視,huk4 si6,1
食用,ziah8 eng7,1
牽掛,kang1 gua3,1
調節,tiau5 zak4,1
成年,seng5 ni5,1
部位,bou6 ui7,1
物品,mueh8 bing2,1
為止,ui5 zi2,1
挽救,mang2 giu3,1
完備,uang5 bi6,1
外頭,ghua7 tau5,1
鬍鬚,hu5 ciu1,1
反面,hueng2 ming7,1
人群,nang5 kung5,1
外界,ghua7 gai3,1
托兒所,toh4 ri5 so2,1
推遲,tui1 ci5,1
野外,ia2 ghua7,1
宰相,zai2 siang3,1
搜集,siou1 zap8,1
好心,ho2 sim1,1
頭腦,tau5 nau2,1
開藥,kui1 ioh8,1
特徵,dek8 deng1,1
提問,ti5 mung7,1
粗暴,cou1 bau6,1
午睡,ngou2 sui6,1
棋子,gi5 zi2,1
賽事,sai3 sv7,1
消磨,siau1 bhua5,1
景物,geng2 mueh8,1
景象,geng2 siang6,1
孤僻,gou1 piah4,1
企業家,gi6 ngivp8 ge1,1
招生,ziau1 seng1,1
市郊,ci6 gau1,1
孫女,sung1 nvng2,1
飼養,ci7 iang2,1
四週,si3 ziu1,1
收割,siu1 guah4,1
洗碗,soi2 uan2,1
授權,siu6 kuang5,1
收聽,siu1 tian1,1
福利,hok4 li6,1
熱門,riak8 mung5,2
熱門,riek8 mung5,1
聯名,liang5 mian5,1
身心,sing1 sim1,1
僵局,giang1 gek8,1
櫻花,eng1 hue1,1
兵營,bian1 ian5,1
倡議,ciang3 ngi2,1
燒傷,sio1 sion1,1
法定,huak4 dian7,1
前科,zoin5 kue1,1
在場,do6 dion5,1
雞精,goi1 zeng1,1
植物人,sek4 mueh8 nang5,1
校園,hau6 hng5,1
公分,gong1 hung1,1
分米,bung1 bhi2,1
或許,hok8 hv2,1
呈現,tian5 hing7,1
股市,gou2 ci6,1
處境,cu3 geng2,1
電信,diang6 sing3,1
門診,mung5 ziang2,1
輪流,lung5 liu5,1
漫長,mang7 ciang5,1
靈魂,leng5 hung5,1
血壓計,hueh4 iap4 goi3,1
只能,zi2 leng5,1
公眾,gong1 zeng3,1
捍衛,hang2 ue6,1
股東,gou2 dang1,1
訓示,hung3 si7,1
處罰,cu2 huek8,2
處罰,cu2 huak8,1
街頭,goi1 tau5,1
甜蜜,diam5 bhik8,1
代表作,toi3 biau2 zak4,1
繁衍,huang5 iang6,1
防範,huang5 huang6,1
生鐵,sen1 tih4,1
熟鐵,sek8 tih4,1
行業,hang5 ngiap8,1
粉紅色,hung2 ang5 sek4,1
終點,zong1 diam2,1
慫恿,song2 iong3,1
搭訕,dah4 sang1,1
騷擾,sau1 riau2,1
浮雲,pu5 hung5,1
端午,dueng1 ngou2,2
端午,duang1 ngou2,1
五月節,ngou6 ghueh8 zoih4,1
臭豆腐,cau3 dau7 hu7,1
西遊記,sai1 iu5 gi3,1
三國,sam1 gok4,1
付出,hu3 cuk4,1
傷風,sien1 huang1,2
傷風,sion1 huang1,1
設法,siak4 huak4,1
紅酒,ang5 ziu2,1
出行,cuk4 gian5,1
腮腺炎,sai1 suan3 iam7,1
報答,bo3 dap4,1
利息,li6 sek4,2
利息,lai7 sek4,1
魏國,ghui7 gok4,1
沙灘,sua1 tuan1,1
剎車,sap8 cia1,1
口罩,kau2 zau6,1
額頭,hiah8 tau5,1
甜言蜜語,diam5 ngang5 bhik8 ghv2,1
包裝,bau1 zuang1,1
報銷,bo3 siau1,1
倍數,bue6 siou3,1
志氣,zi3 ki3,1
外甥,ghua7 seng1,1
外甥女,ghua7 seng1 nvng2,1
直播,dik8 bua3,1
追問,dui1 mung7,1
立春,lip8 cung1,1
拆除,tiah4 dv5,1
簡約,gang2 ioh4,1
貴港,gui3 gang2,1
調味,tiau5 bhi7,1
邊境,bieng1 geng2,1
試點,ci3 diam2,1
家暴,ge1 bau6,1
家庭暴力,ge1 teng5 bau6 lak8,1
暴風雨,bau6 huang1 hou6,1
三輪車,san1 lung5 cia1,1
異性,i6 sen3,1
支付,zin1 hu3,1
清代,ceng1 do7,1
短暫,do2 ziam6,1
閉幕式,bi6 mo6 sek4,1
天頂,tin1 deng2,1
升級,seng1 kip4,1
秦始皇,cing5 si2 huang5,1
外表,ghua7 bio2,1
批發,poi1 huak4,1
殘廢,cang5 hui3,1
致殘,di3 cang5,1
團伙,tuang5 hue2,1
反思,huang2 sv1,1
執法,zip4 huak4,1
前夕,zoin5 sek4,1
滑雪,guk8 soh4,1
本錢,bung2 zin5,1
探親,tam3 cing1,1
特產,dek8 suan2,1
見證,giang3 zeng3,2
見證,gieng3 zeng3,1
庸俗,iong5 sok8,1
福利院,hok4 li6 in7,1
漏水,lau7 zui2,1
腦膜炎,nau2 moh8 iam7,1
濕度,sip4 dou7,1
番薯,huang1 zv5,3
番薯,hueng1 zv5,2
番薯,huang1 zu5,1
猛然,meng2 riang5,1
稀疏,hi1 so1,1
開辦,kui1 poin7,1
毀滅,huin2 mik8,1
抓獲,zua1 uak8,1
魚翅,hv5 ci3,1
號牌,ho7 bai5,1
撲克,pok4 kiok4,1
跑道,pau2 dau6,1
結冰,gak4 bian1,1
雪糕,soh4 go1,1
洗手,soi2 ciu2,1
丟棄,diu1 ki3,1
預約,v6 ieh4,1
奶粉,ni6 hung2,1
譴責,kiang2 zeh4,1
上班族,zion6 bang1 zok8,1
奶茶,ni6 de5,1
高跟鞋,gau1 gvng1 oi5,1
空姐,kong1 ze2,1
大專,dai6 zuang1,1
奇葩,ki5 ba1,1
帶頭,dua3 tau5,1
推出,tui1 cuk4,1
教育部,ga3 iok8 bou6,1
聲帶,sian1 dua3,1
蘇州,sou1 ziu1,1
異物,i6 mueh8,1
豪豬,ho5 dv1,1
北大,bak4 dai6,1
借錢,zieh4 zin5,1
美食,mui2 ziah8,1
魚兒,hv5 ri5,1
電鈴,diang6 leng1,1
檔案,dang3 uan3,1
黨派,dang2 pai3,1
燈籠,deng1 lang5,1
放學,bang3 hak8,1
敗壞,bai7 huai6,1
椰漿,ia5 zien1,2
椰漿,ia5 zion1,1
水獺,zui2 tuah4,1
蟒蛇,mang2 zua5,1
鵪鶉,am1 sung5,1
體力,ti2 lak8,1
院士,in7 sv6,1
研發,ngieng5 huek4,1
國人,gok4 ring5,1
愈來愈,ru2 lai5 ru2,1
休閒,hiun1 oin5,1
遊客,iu5 keh4,1
內心,lai6 sim1,1
管制,guang2 zi3,1
禍不單行,hua6 buk4 duan1 gian5,1
費事,hui3 sv7,2
費事,hui3 su7,1
風氣,hong1 ki3,1
冰水,bian1 zui2,1
體溫,ti2 ung1,1
圖書,dou5 zv1,1
創意,cang3 i3,1
惡劣,ak4 luak4,1
年長,ni5 ziang2,1
聖母,sian3 bho2,1
寫字,sia2 ri7,1
膽汁,dan2 zap4,1
近視,gvng6 si6,1
年夜飯,ni5 me5 bung7,1
陰曆,im1 leh8,1
煙花,ing1 hue1,1
遷徙,cieng1 sua2,1
以免,in2 mieng2,2
以免,in2 miang2,1
男生,nam5 seng1,1
權益,kuang5 iah4,1
購物,gou3 mueh8,1
班機,bang1 gi1,1
腔調,kien1 diou7,1
頒獎,bang1 ziang3,1
出道,cuk4 dau6,1
鬧劇,nau7 giah8,1
不准,buk4 zung2,1
長征,ciang5 zeng1,1
微博,mui5 pak4,1
心率,sim1 luk8,1
高鐵,gau1 tih4,1
邪惡,sia5 ak4,1
挑釁,tiau1 hiang3,1
路燈,lou7 deng1,1
肺活量,hui3 uah8 liang6,1
用來,eng7 lai5,1
魚露,hv5 lou7,1
檳榔,bing1 no5,2
檳榔,beng1 no5,1
正能量,zian3 leng5 liang6,1
身份證,sing1 hung7 zeng3,1
有望,u6 mo7,1
密碼,mik8 bhe2,2
密碼,mek8 bhe2,1
崎嶇,ki1 ku1,1
皮鞋,pue5 oi5,1
熨斗,uk4 dau2,1
斧頭,bou2 tau5,1
共識,gang7 sek4,1
想起,sion6 ki2,1
尋求,cim5 kiu5,1
洗頭,soi2 tau5,1
維權,rui6 kuang5,1
師父,sai1 be6,1
憔悴,ziou1 zui6,1
民國,ming5 gok4,1
猛獸,meng2 siu3,1
漂泊,piou1 boh8,1
老化,lau6 hue3,1
押韻,ah4 ung7,1
老爺,lau2 ia5,1
呼叫,hu1 gio3,1
輿論,v5 lung6,1
百分之,beh4 hung1 zv1,2
百分之,beh4 hung1 zu1,1
對外,dui3 ghua7,1
做好,zo3 ho2,1
多次,do1 cv2,1
臺灣人,tai5 uang1 nang5,1
寮國,liou5 gok4,2
寮國,liau5 gok4,1
主角,zu2 gioh4,1
雞肉,goi1 nek8,2
雞肉,goi1 bhah4,1
名單,mian5 duan1,1
收費,siu1 hui3,1
釋義,sek4 ngi6,1
暢通,tiang3 tong1,1
國道,gok4 dau6,1
政治學,zeng3 di7 hak8,1
衣冠禽獸,i1 guang1 kim5 siu3,1
大學生,dai6 hak8 seng1,1
困境,kung3 geng2,1
有期徒刑,u6 ki5 tu5 heng5,1
熱帶,riak8 dua3,1
照顧者,ziau3 gu3 zia2,1
亞鉛,a1 ing5,1
住址,zu6 zi2,1
職場,zeh4 dion5,1
磚塊,zvng1 go3,1
不動產,buk4 dong6 suan2,1
情人節,ceng5 ring5 zoih4,1
重男輕女,dong6 nam5 king1 nvng2,1
情侶,ceng5 lv6,1
經紀,geng1 gi2,1
隱瞞,vng2 muan5,1
基層,gi1 zang5,1
水缸,zui2 gvng1,1
下水道,e6 zui2 dau6,1
責怪,zeh4 guai3,1
職責,zeh4 zeh4,1
孟姜女,meng6 giang1 nvng2,1
洗髮水,soi2 huek4 zui2,1
洗腦,soi2 nau2,1
跳蚤,tiau3 zau2,1
虼蚤,ga1 zau2,1
土匪,tou2 huin2,1
夥計,hue2 gi3,1
漢奸,hang3 gang1,1
鞋帶,oi5 dua3,1
婚禮,hung1 li2,1
未成年人,bhue7 seng5 ni5 nang5,1
牟利,mou5 li6,1
樹葉,ciu7 hioh8,2
樹葉,ciu7 hieh8,1
快件,kuai3 gian6,1
車位,cia1 ui7,1
清理,ceng1 li2,1
大熊貓,dua7 him5 ngiau1,1
成年人,seng5 ni5 nang5,1
早餐,za2 cang1,1
積惡,zek4 ak4,1
粉腸,hung2 dvng5,1
建國,gieng6 gok4,1
番客,huang1 keh4,1
紅毛茄,ang5 mo5 gio5,1
九層塔,gau2 zang5 tah4,1
鐳射,lui5 sia7,1
藝術家,ghoi7 suk8 ge1,1
失聯,sik4 liang6,1
大馬,dai6 bhe2,1
困擾,kung3 riau2,1
一萬,zek8 bhueng7,2
一萬,zek8 bhuang7,1
一千,zek8 coin1,2
一千,zek8 cain1,1
不倒翁,buk4 dau2 ong1,1
縣長,guin7 ziang2,1
董事長,dong2 sv7 ziang2,1
紀念碑,gi2 livm6 bi1,1
蒙受,mong5 si6,1
設計師,siak4 goi3 sv1,1
品牌,bing2 bai5,1
研究員,ngiang5 giu3 uang5,1
別墅,biak8 su2,1
待遇,tai6 ngo6,1
導師,dau6 sv1,1
電器,diang6 ki3,2
電器,dieng6 ki3,1
廠房,ciang2 bang5,1
奔馳,beng5 si6,1
原有,nguang5 u6,1
市區,ci6 ku1,1
國貨,gok4 hue3,1
流動,liu5 dong6,1
點名,diam2 mian5,1
較為,ga3 ui5,1
質疑,zioh4 ghi5,1
西半球,sai1 buan3 giu5,1
東半球,dang1 buan3 giu5,1
特地,dek8 di7,1
義工,ngi6 gang1,1
觀賞,guang1 sion2,1
當事人,dvng1 sv7 nang5,1
紅毛,ang5 mo5,1
蝦米,he5 bhi2,1
插頭,cah4 tau5,1
清華,ceng1 hua5,1
招租,ziau1 zou1,1
破相,pua3 sion3,2
破相,pua3 sien3,1
常見,sien5 gin3,2
常見,sion5 gin3,1
墨盒,bhak8 ap8,1
價值觀,ge3 dak8 guang1,1
囉嗦,lo1 so1,1
後視鏡,au6 si6 gian3,1
頭頂,tau5 deng2,1
南澳,lam5 o3,2
南澳,nam5 o3,1
鎮靜,ding3 zen6,1
天河,tin1 ho5,1
網購,mang6 gou3,1
評委,peng5 ui2,1
週期,ziu1 ki5,1
環繞,huang5 riau3,1
靈感,leng5 gam2,1
能否,leng5 hou2,1
走進,zau2 zing3,1
傳輸,tueng5 su1,1
編造,piang1 zau6,1
碰壁,pong3 biah4,1
速食麵,sok4 ziah8 min7,3
速食麵,sok4 sik8 min7,2
速食麵,sok4 sek8 min7,1
總書記,zong2 zv1 gi3,1
坐船,zo7 zung5,1
清明節,ceng1 meng5 zoih4,1
影視,ian2 si6,1
回應,hue5 eng3,1
涵蓋,ham5 gai3,1
國內外,gok4 lai6 ghua7,1
完工,uang5 gang1,1
輔助,hu6 zo6,1
財團,cai5 tuang5,2
財團,cai5 tueng5,1
陷入,ham7 rip8,1
桃色,to5 sek4,1
難怪,lang5 guai3,1
不時,buk4 si5,1
戶外,hou6 ghua7,1
違規,ui5 gui1,1
跳傘,tiau3 suan3,1
意味著,i3 bhi7 dioh8,1
底線,doi2 suan3,1
安陽,ang1 iang5,1
遊戲機,iu5 hi3 gi1,1
簽約,ciam1 ioh4,1
假設,gian2 siek4,1
起先,ki2 soin1,1
獲救,uak8 giu3,1
關愛,guang1 ain3,1
排名,bai5 mian5,1
送禮,sang3 loi2,1
國旗,gok4 gi5,1
前任,zoin5 rim6,1
時髦,si5 mau5,1
反擊,hueng2 kek4,1
內在,lai6 zai6,1
粗魯,cou1 lu2,1
音箱,im1 sion1,1
滋事,zv1 sv7,1
獲取,uak8 cu2,1
生產力,sen1 suan2 lak8,1
醉駕,zui3 ge3,1
牙醫,ghe5 ui1,1
籌資,tiu5 zv1,1
補救,bou2 giu3,1
冒充,mau6 cong1,1
殘留,cang5 liu5,1
出爾反爾,cuk4 rv2 hueng2 rv2,1
白話字,beh8 ue7 ri7,1
底蘊,doi2 ung2,1
後生仔,hau6 sen1 gian2,1
啱啱,ngam1 ngam1,1
對唔住,dui3 m6 zu6,1
書齋,zv1 ze1,1
學年,hak8 ni5,1
抗戰,kang3 zieng3,1
去死,kv3 si2,2
去死,ku3 si2,1
月娘,ghueh8 nie5,2
月娘,ghueh8 nio5,1
𡳞,lang6,1
無關係,bho5 gueng1 hi6,1
他鄉,ta1 hien1,2
他鄉,ta1 hion1,1
念經,liam7 geng1,1
訓讀,hung3 tak8,1
中國共產黨,dong1 gok4 gang7 suan2 dang2,1
食飯,ziah8 bung7,2
食飯,ziah8 bvng7,1
口音,kau2 im1,1
個個,gai5 gai5,1
提起,ti5 ki2,1
八國聯軍,boih4 gok4 lieng5 gung1,1
良知,liang5 zai1,1
無可奈何,bho5 ko2 nai6 ho2,1
無可,bho5 ko2,1
發育,huak4 iok8,1
遙控,iou5 kong3,1
訂貨,deng3 hue3,1
學堂,oh8 dvng5,2
學堂,hak8 dvng5,1
酬金,ciu5 gim1,1
陽臺,iang5 tai5,1
捐贈,giang1 zang7,1
漏洞,lau7 dang7,1
巴剎,ba1 sak4,1
單車,duan1 cia1,1
氣質,ki3 zieh4,2
氣質,ki3 zioh4,1
阿姐,a1 ze2,1
阿妹,a1 mue7,1
阿弟,a1 di6,1
第三方,doin6 san1 huang1,1
高考,gau1 kau2,1
王梨,uang5 lai5,1
神祇,sing5 ki5,1
雪櫃,soh4 guin7,1
學霸,hak8 ba3,1
樟腦,cien1 lo2,1
詞語,sv5 ghv2,1
菜頭,cai3 tau5,1
爬山,be5 suan1,1
副總統,hu3 zong2 tong2,1
開幕式,kai1 mo6 sek4,1
死板,si2 bang2,1
押金,ah4 gim1,1
反饋,huang2 kui6,1
安危,ang1 ngui5,1
油炸粿,iu5 za1 gue2,1
轉發,zuang2 huak4,1
陀螺,to5 lo5,1
摘要,diah4 iau3,1
漲價,ziang3 ge3,1
海灣,hai2 ueng1,1
加重,gia1 dang6,1
精美,zeng1 mui2,1
禁區,gim3 ku1,1
獎品,ziang3 bing2,1
刊登,kang5 deng1,1
名額,mian5 hiah8,1
賣國,bhoi7 gok4,1
特區,dek8 ku1,1
吸毒,kip4 dak8,1
通道,tong1 dau6,1
遺傳,rui6 tueng5,1
麥酒,bheh8 ziu2,1
碘酒,diang2 ziu2,1
湯匙,tvng1 si5,1
水量,zui2 liang6,1
膨脹,pen5 ziang3,1
發送,huak4 sang3,1
路程,lou7 tian5,1
值班,dek8 bang1,1
齒輪,ki2 lung5,1
轉賬,zuang2 dion3,1
判刑,puang3 heng5,1
體檢,ti2 giam2,1
胚胎,pue1 to1,1
周長,ziu1 ciang5,1
學業,hak8 ngiap8,1
丈母,dien6 m2,2
丈母,dion6 m2,1
痴迷,ci1 mi5,1
燭臺,zek4 dai5,1
車票,cia1 pie3,2
車票,cia1 pio3,1
迸發,beng5 huak4,1
小費,siau2 hui3,2
小費,siou2 hui3,1
畢業生,bik8 ngiap8 seng1,1
洋貨,ion5 hue3,1
凝結,ngeng5 gak4,1
固體,gu3 ti2,1
關稅,gueng1 sue3,1
煎熬,ziang1 ngau5,1
一生一世,zek8 sen1 zek8 si3,1
猛擊,meng2 kek4,1
鋼鐵,gvng3 tih4,1
穿越,cuang1 uak8,1
難以置信,lang5 in2 di3 sing3,1
灌腸,gueng3 ciang5,2
灌腸,gueng3 dvng5,1
開工,kai1 gang1,1
床頭,cvng5 tau5,1
勞動者,lau5 dong6 zia2,1
文具,bhung5 gu6,1
高昂,gau1 ngang1,1
籌劃,tiu5 ueh8,1
商機,siang1 gi1,1
顯明,hiang2 meng5,2
顯明,hieng2 meng5,1
升旗,seng1 gi5,1
海面,hai2 ming7,1
好比,ho2 bi2,1
電燈泡,dieng6 deng1 pa6,2
電燈泡,diang6 deng1 pa6,1
消退,siou1 to3,2
消退,siau1 to3,1
本科生,bung2 kue1 seng1,1
以往,in2 uang2,1
筆盒,bik4 ap8,1
鎖匙,so2 si5,1
議論文,ngi2 lung6 bhung5,1
踐踏,ziang2 dah8,1
身家,sing1 ge1,1
伓是,m6 si6,1
惋惜,uang2 sioh4,1
追思,dui1 sv1,1
齊全,ci5 cuang5,1
抬頭,tai5 tau5,1
緬懷,mieng2 huai5,1
老媽,lau6 ma2,2
老媽,lau3 ma2,1
第幾,doin6 gui2,1
恤衫,suk4 san1,1
告狀,go3 zvng7,1
頂級,deng2 kip4,1
發聲,huak4 sian1,1
抽水機,tiu1 zui2 gi1,1
弘揚,hong5 iang5,1
齒痛,cin2 tian3,1
處理器,cu3 li2 ki3,1
異樣,i6 ion7,1
組長,zu1 ziang2,1
安卓,ang1 doh4,1
外孫女,ghua7 sung1 nvng2,1
外孫,ghua7 sung1,1
腳踝,ka1 hua5,1
大氣,dai6 ki3,1
檯球,tai5 giu5,1
自願,zv6 nguang6,1
礦石,kuang3 zieh8,1
老人家,lau2 nang5 ge1,1
掌甲,zvng2 gah4,1
內褲,lai6 kou3,1
韓國人,hang5 gok4 nang5,1
紀錄片,gi2 lok8 piang3,1
救護車,giu3 hu6 cia1,1
沿著,ing5 dioh8,1
寢室,cim2 sik4,1
喚醒,huang3 cen2,1
垃圾桶,nah4 sap4 tang2,1
壯族,zang3 zok8,1
牛排,ghu5 bai5,1
洪災,hong5 zai1,1
住處,zu6 cu3,1
鯊魚,sua1 hv5,1
無尾熊,bho5 bhue2 him5,1
除此之外,dv5 cv2 zv1 ghua7,1
產業鏈,suan2 ngiap8 liang7,1
默寫,mik8 sia2,1
超載,tiau3 zai3,1
皮箱,pue5 sion1,1
天文臺,tiang1 bhung5 tai5,1
定金,dian3 gim1,1
汽艇,ki3 teng2,1
玻璃杯,bo1 li5 bue1,1
粵東,uak8 dang1,1
回歸,hue5 gui1,1
胡說,hu5 sueh4,1
駕駛員,ge3 sai2 uang5,1
清涼,ceng1 liang5,1
負責任,hu6 zeh4 rim6,1
日趨,rik8 cu1,1
入侵,rip8 cim5,1
誇獎,kua1 ziang3,1
留言,liu5 ngang5,1
大主教,dua7 zu2 ga3,1
儲備,tu5 bi6,1
糖精,tvng5 zeng1,1
有待,u6 tai6,1
戶主,hou6 zu2,1
起火,ki2 hue2,1
起點,ki2 diam2,1
陽曆,iang5 leh8,1
公曆,gong1 leh8,1
讚美,zang3 mui2,1
戰線,ziang3 suan3,1
印度教,ing3 dou7 ga3,1
推銷,tui1 siau1,1
發愁,huak4 cou5,1
祭祖,zi3 zou2,1
牛車水,ghu5 cia1 zui2,1
騎車,kia5 cia1,1
長途跋涉,ciang5 tu5 buak8 siap8,1
填寫,tieng5 sia2,1
資歷,zv1 leh8,1
作出,zo3 cuk4,1
鹹魚,giam5 hv5,1
拖欠,tua1 kiam3,1
通病,tong1 ben7,1
抽獎,tiu1 ziang3,1
抽籤,tiu1 ciam1,1
宗主國,zong1 zu2 gok4,1
墨斗,bhak8 dau2,1
歲月,sue3 ghueh8,1
負面,hu6 ming7,1
慾望,iok8 mo7,1
審核,sim2 hek4,1
傳遞,tuang5 di5,1
參賽,cam1 sai3,1
屆時,gai3 si5,1
行情,hang5 ceng5,1
掃帚星,sau3 siu2 cen1,1
素養,su3 iang2,1
骨髓,guk4 cue2,1
得罪,dik4 zo6,2
得罪,dik4 zue6,1
代表性,toi3 biau2 sen3,1
山貓,suan1 ngiou1,1
哪吒,na5 za1,2
哪吒,la5 za1,1
寶島,bo2 dau2,1
掃帚,sau3 siu2,2
掃帚,sau3 ciu2,1
關乎,guang1 hu1,1
食醋,ziah8 cou3,1
效應,hau7 eng3,1
燈光,deng1 guang1,1
甘藍,gam1 lam5,1
雙生,sang1 sen1,1
隸書,di6 zv1,1
牛油,ghu5 iu5,1
滿懷,muan2 huai5,1
工業區,gang1 ngiap8 ku1,1
冷氣,nen2 ki3,1
有所不知,u6 so2 buk4 zai1,1
接收,zih4 siu1,1
情誼,ceng5 ngi3,1
示範,si7 huam6,1
採集,cai2 zip8,1
智能,di3 leng5,1
可汗,kiok4 hang5,1
湊巧,cou3 ka2,1
心想,sim1 sion6,1
相比,siang1 bi2,1
拓展,tak4 diang2,1
分數,hung1 siou3,1
富翁,bu3 ong1,1
富人,bu3 nang5,1
公交車,gong1 gau1 cia1,1
公交,gong1 gau1,1
歷程,leh8 tian5,1
師資,sv1 zv1,1
媽祖,ma2 zou2,1
住戶,zu6 hou6,1
被害人,bi6 hai7 nang5,1
路費,lou7 hui3,1
點菜,divm2 cai3,1
啟用,ki2 eng7,1
諸多,zu1 do1,1
求學,kiu5 hak8,1
愛滋病,ain3 zv1 ben7,1
相當於,siang1 dvng1 i1,1
花錢,hua1 zin5,1
拖鞋,tua1 oi5,1
錄音帶,lok8 im1 dua3,1
薯條,zv5 diou5,1
公告,gong1 gau3,1
狐狸精,hou5 lai5 zian1,1
據點,gv6 divm2,1
和藹,hua5 ai2,1
順風車,sung6 huang1 cia1,1
遊船,iu5 zung5,1
虼蚻,ga1 zuah8,1
炒粿條,ca2 gue2 diau5,2
炒粿條,ca2 gue2 diou5,1
薄餅,boh8 bian2,1
肉骨茶,bhah4 guk4 de5,1
充值,cong1 dak8,1
客家話,keh4 ge1 ue7,1
客家人,keh4 ge1 nang5,1
儲蓄,tu5 tiok4,1
日漸,rik8 ziam6,1
開創,kai1 cang3,1
路人,lou7 ring5,1
政體,zeng3 toi2,1
蠶豆,coin5 dau7,1
硫黃,liu5 ng5,1
中秋,dong1 ciu1,1
蓄電池,tiok4 diang6 di5,1
輪胎,lung5 to1,1
僕人,bok8 ring5,1
表兄,bio2 hian1,1
姑丈,gou1 dien6,1
姨丈,i5 dion6,1
線條,suan3 diau5,1
察覺,cak4 gak4,1
院校,in7 hau6,1
保羅,bau2 lo5,1
聖餐,sian3 cang1,1
紅軍,ang5 gung1,1
答題,dap4 doi5,1
麻油,mua5 iu5,1
息息相關,sek4 sek4 siang1 guang1,1
鼻屎,pin7 sai2,1
遲緩,ci5 hueng2,1
出產,cuk4 suan2,1
出動,cuk4 dong6,1
床位,cvng5 ui7,1
籌錢,tiu5 zin5,1
南通,nam5 tong1,1
惠州,hui6 ziu1,1
陣雨,ding7 hou6,1
沖洗,cong1 soi2,1
毀掉,huin2 diau7,1
奴僕,nou5 bok8,1
榴槤,liu5 lieng5,2
榴槤,liu5 liang5,1
閒聊,oin5 liou5,1
讀書人,tak8 zv1 nang5,1
疳積,gam1 zek4,1
啟動,ki2 dong6,1
總體,zong2 ti2,1
截止,zoih8 zi2,1
還款,hoin5 kuang2,1
豬八戒,dv1 boih4 gai3,1
冬蟲夏草,dang1 tang5 he7 cau2,1
地標,di7 piou1,2
地標,di7 piau1,1
路標,lou7 bie1,1
輕微,king1 mui5,1
臼齒,ku6 ki2,1
菱形,leng5 heng5,1
酒駕,ziu2 ge3,1
生果,cen1 guain2,1
雜物,zap8 mueh8,1
會堂,hue6 dvng5,1
閹人,iam1 ring5,1
海門,hai2 mung5,1
楊浦,ion5 pou2,1
舉世,gv2 si3,1
中途,dong1 tu5,1
養育,iang2 iok8,1
消遣,siau1 kiang2,1
瀕危,ping5 ngui5,1
物種,mueh8 zeng2,1
霸氣,ba3 ki3,1
警車,geng6 cia1,1
孵化,hu1 hue3,1
邵陽,siou6 iang5,1
茂名,mou6 mian5,1
漳州,ziang1 ziu1,1
桂林,gui3 lim5,1
玉林,ghek8 lim5,1
鎮江,ding3 gang1,1
莆田,pu5 cang5,1
湘潭,siang1 tam5,1
黑名單,hek4 mian5 duan1,1
阿伯,a1 beh4,1
族譜,zok8 pou2,1
肉粽,nek8 zang3,2
肉粽,bhah4 zang3,1
菜刀,cai3 do1,1
流行病學,liu5 gian5 ben7 hak8,1
耳聾,hin6 lang5,1
版圖,bang2 dou5,1
孥囝,nou1 gian2,2
孥囝,nau1 gian2,1
青天,cen1 tin1,1
潮州話,die5 ziu1 ue7,2
潮州話,dio5 ziu1 ue7,1
高空,gau1 kong1,1
對岸,dui3 ngai6,1
點燃,diam2 riang5,1
粿條,gue2 diau5,2
粿條,gue2 diou5,1
烏鬼,ou1 gui2,1
肇事,siau6 sv7,1
